TagName,OccurredOn,Date,Time,Value
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 03:05:00,2025-06-07,03:05:00,104.84
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 03:10:00,2025-06-07,03:10:00,104.83
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 03:15:00,2025-06-07,03:15:00,104.08
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 03:20:00,2025-06-07,03:20:00,103.85
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 03:25:00,2025-06-07,03:25:00,104.38
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 03:30:00,2025-06-07,03:30:00,104.51
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 03:35:00,2025-06-07,03:35:00,104.95
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 03:40:00,2025-06-07,03:40:00,103.91
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 03:45:00,2025-06-07,03:45:00,103.49
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 03:50:00,2025-06-07,03:50:00,104.19
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 03:55:00,2025-06-07,03:55:00,104.92
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 04:00:00,2025-06-07,04:00:00,105.25
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 04:05:00,2025-06-07,04:05:00,103.65
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 04:10:00,2025-06-07,04:10:00,103.66
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 04:15:00,2025-06-07,04:15:00,103.58
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 04:20:00,2025-06-07,04:20:00,102.71
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 04:25:00,2025-06-07,04:25:00,102.8
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 04:30:00,2025-06-07,04:30:00,103.2
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 04:35:00,2025-06-07,04:35:00,103.64
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 04:40:00,2025-06-07,04:40:00,103.98
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 04:45:00,2025-06-07,04:45:00,103.09
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 04:50:00,2025-06-07,04:50:00,102.57
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 04:55:00,2025-06-07,04:55:00,102.19
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 05:00:00,2025-06-07,05:00:00,104.36
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 05:05:00,2025-06-07,05:05:00,103.27
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 05:10:00,2025-06-07,05:10:00,104.34
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 05:15:00,2025-06-07,05:15:00,102.72
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 05:20:00,2025-06-07,05:20:00,101.92
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 05:25:00,2025-06-07,05:25:00,104.34
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 05:30:00,2025-06-07,05:30:00,104.49
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 05:35:00,2025-06-07,05:35:00,101.97
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 05:40:00,2025-06-07,05:40:00,101.53
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 05:45:00,2025-06-07,05:45:00,103.92
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 05:50:00,2025-06-07,05:50:00,102.73
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 05:55:00,2025-06-07,05:55:00,106.93
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 06:00:00,2025-06-07,06:00:00,105.18
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 06:05:00,2025-06-07,06:05:00,104.87
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 06:10:00,2025-06-07,06:10:00,104.45
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 06:15:00,2025-06-07,06:15:00,104.21
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 06:20:00,2025-06-07,06:20:00,103.12
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 06:25:00,2025-06-07,06:25:00,106.86
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 06:30:00,2025-06-07,06:30:00,103.81
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 06:35:00,2025-06-07,06:35:00,104.9
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 06:40:00,2025-06-07,06:40:00,106.33
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 06:45:00,2025-06-07,06:45:00,105.07
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 06:50:00,2025-06-07,06:50:00,105.6
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 06:55:00,2025-06-07,06:55:00,105.43
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 07:00:00,2025-06-07,07:00:00,107.18
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 07:05:00,2025-06-07,07:05:00,104.56
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 07:10:00,2025-06-07,07:10:00,101.71
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 07:15:00,2025-06-07,07:15:00,101.82
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 07:20:00,2025-06-07,07:20:00,103.22
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 07:25:00,2025-06-07,07:25:00,109.8
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 07:30:00,2025-06-07,07:30:00,135.29
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 07:35:00,2025-06-07,07:35:00,186.53
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 07:40:00,2025-06-07,07:40:00,189.18
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 07:45:00,2025-06-07,07:45:00,192.96
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 07:50:00,2025-06-07,07:50:00,202.62
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 07:55:00,2025-06-07,07:55:00,207.64
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 08:00:00,2025-06-07,08:00:00,197.7
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 08:05:00,2025-06-07,08:05:00,203.49
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 08:10:00,2025-06-07,08:10:00,203.39
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 08:15:00,2025-06-07,08:15:00,205.33
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 08:20:00,2025-06-07,08:20:00,202.47
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 08:25:00,2025-06-07,08:25:00,204.54
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 08:30:00,2025-06-07,08:30:00,195.6
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 08:35:00,2025-06-07,08:35:00,202.26
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 08:40:00,2025-06-07,08:40:00,202.05
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 08:45:00,2025-06-07,08:45:00,202.39
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 08:50:00,2025-06-07,08:50:00,208.2
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 08:55:00,2025-06-07,08:55:00,203.33
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 09:00:00,2025-06-07,09:00:00,205.98
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 09:05:00,2025-06-07,09:05:00,206.86
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 09:10:00,2025-06-07,09:10:00,206.28
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 09:15:00,2025-06-07,09:15:00,217.06
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 09:20:00,2025-06-07,09:20:00,215.0
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 09:25:00,2025-06-07,09:25:00,220.85
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 09:30:00,2025-06-07,09:30:00,209.53
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 09:35:00,2025-06-07,09:35:00,214.58
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 09:40:00,2025-06-07,09:40:00,220.0
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 09:45:00,2025-06-07,09:45:00,218.72
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 09:50:00,2025-06-07,09:50:00,215.79
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 09:55:00,2025-06-07,09:55:00,216.85
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 10:00:00,2025-06-07,10:00:00,222.19
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 10:05:00,2025-06-07,10:05:00,226.29
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 10:10:00,2025-06-07,10:10:00,229.73
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 10:15:00,2025-06-07,10:15:00,230.36
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 10:20:00,2025-06-07,10:20:00,231.59
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 10:25:00,2025-06-07,10:25:00,233.34
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 10:30:00,2025-06-07,10:30:00,227.21
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 10:35:00,2025-06-07,10:35:00,223.58
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 10:40:00,2025-06-07,10:40:00,214.05
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 10:45:00,2025-06-07,10:45:00,226.53
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 10:50:00,2025-06-07,10:50:00,237.72
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 10:55:00,2025-06-07,10:55:00,242.35
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 11:00:00,2025-06-07,11:00:00,229.37
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 11:05:00,2025-06-07,11:05:00,228.22
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 11:10:00,2025-06-07,11:10:00,232.26
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 11:15:00,2025-06-07,11:15:00,233.27
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 11:20:00,2025-06-07,11:20:00,238.78
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 11:25:00,2025-06-07,11:25:00,229.74
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 11:30:00,2025-06-07,11:30:00,223.25
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 11:35:00,2025-06-07,11:35:00,226.03
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 11:40:00,2025-06-07,11:40:00,227.64
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 11:45:00,2025-06-07,11:45:00,227.81
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 11:50:00,2025-06-07,11:50:00,230.49
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 11:55:00,2025-06-07,11:55:00,228.44
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 12:00:00,2025-06-07,12:00:00,228.29
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 12:05:00,2025-06-07,12:05:00,225.4
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 12:10:00,2025-06-07,12:10:00,225.76
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 12:15:00,2025-06-07,12:15:00,224.59
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 12:20:00,2025-06-07,12:20:00,227.2
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 12:25:00,2025-06-07,12:25:00,227.86
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 12:30:00,2025-06-07,12:30:00,148.66
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 12:35:00,2025-06-07,12:35:00,104.09
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 12:40:00,2025-06-07,12:40:00,102.52
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 12:45:00,2025-06-07,12:45:00,95.9
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 12:50:00,2025-06-07,12:50:00,97.43
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 12:55:00,2025-06-07,12:55:00,99.07
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 13:00:00,2025-06-07,13:00:00,99.66
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 13:05:00,2025-06-07,13:05:00,100.18
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 13:10:00,2025-06-07,13:10:00,98.22
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 13:15:00,2025-06-07,13:15:00,94.34
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 13:20:00,2025-06-07,13:20:00,98.46
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 13:25:00,2025-06-07,13:25:00,98.04
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 13:30:00,2025-06-07,13:30:00,96.16
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 13:35:00,2025-06-07,13:35:00,97.73
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 13:40:00,2025-06-07,13:40:00,99.55
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 13:45:00,2025-06-07,13:45:00,103.7
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 13:50:00,2025-06-07,13:50:00,98.12
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 13:55:00,2025-06-07,13:55:00,97.79
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 14:00:00,2025-06-07,14:00:00,99.15
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 14:05:00,2025-06-07,14:05:00,107.9
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 14:10:00,2025-06-07,14:10:00,105.98
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 14:15:00,2025-06-07,14:15:00,108.03
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 14:20:00,2025-06-07,14:20:00,108.7
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 14:25:00,2025-06-07,14:25:00,109.24
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 14:30:00,2025-06-07,14:30:00,109.81
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 14:35:00,2025-06-07,14:35:00,110.93
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 14:40:00,2025-06-07,14:40:00,110.8
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 14:45:00,2025-06-07,14:45:00,108.22
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 14:50:00,2025-06-07,14:50:00,106.78
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 14:55:00,2025-06-07,14:55:00,105.82
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 15:00:00,2025-06-07,15:00:00,107.02
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 15:05:00,2025-06-07,15:05:00,105.21
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 15:10:00,2025-06-07,15:10:00,103.61
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 15:15:00,2025-06-07,15:15:00,105.72
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 15:20:00,2025-06-07,15:20:00,107.81
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 15:25:00,2025-06-07,15:25:00,106.1
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 15:30:00,2025-06-07,15:30:00,109.02
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 15:35:00,2025-06-07,15:35:00,118.32
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 15:40:00,2025-06-07,15:40:00,117.0
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 15:45:00,2025-06-07,15:45:00,123.55
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 15:50:00,2025-06-07,15:50:00,132.91
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 15:55:00,2025-06-07,15:55:00,132.53
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 16:00:00,2025-06-07,16:00:00,135.99
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 16:05:00,2025-06-07,16:05:00,134.44
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 16:10:00,2025-06-07,16:10:00,131.32
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 16:15:00,2025-06-07,16:15:00,130.06
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 16:20:00,2025-06-07,16:20:00,121.9
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 16:25:00,2025-06-07,16:25:00,122.96
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 16:30:00,2025-06-07,16:30:00,121.62
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 16:35:00,2025-06-07,16:35:00,123.92
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 16:40:00,2025-06-07,16:40:00,123.29
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 16:45:00,2025-06-07,16:45:00,123.98
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 16:50:00,2025-06-07,16:50:00,123.86
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 16:55:00,2025-06-07,16:55:00,122.75
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 17:00:00,2025-06-07,17:00:00,125.16
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 17:05:00,2025-06-07,17:05:00,117.4
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 17:10:00,2025-06-07,17:10:00,110.49
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 17:15:00,2025-06-07,17:15:00,109.34
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 17:20:00,2025-06-07,17:20:00,109.13
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 17:25:00,2025-06-07,17:25:00,110.92
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 17:30:00,2025-06-07,17:30:00,108.95
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 17:35:00,2025-06-07,17:35:00,106.64
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 17:40:00,2025-06-07,17:40:00,105.67
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 17:45:00,2025-06-07,17:45:00,105.62
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 17:50:00,2025-06-07,17:50:00,107.33
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 17:55:00,2025-06-07,17:55:00,105.6
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 18:00:00,2025-06-07,18:00:00,106.45
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 18:05:00,2025-06-07,18:05:00,109.63
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 18:10:00,2025-06-07,18:10:00,109.7
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 18:15:00,2025-06-07,18:15:00,109.48
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 18:20:00,2025-06-07,18:20:00,110.08
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 18:25:00,2025-06-07,18:25:00,108.54
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 18:30:00,2025-06-07,18:30:00,107.33
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 18:35:00,2025-06-07,18:35:00,107.5
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 18:40:00,2025-06-07,18:40:00,106.87
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 18:45:00,2025-06-07,18:45:00,105.5
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 18:50:00,2025-06-07,18:50:00,105.78
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 18:55:00,2025-06-07,18:55:00,108.45
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 19:00:00,2025-06-07,19:00:00,111.54
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 19:05:00,2025-06-07,19:05:00,109.11
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 19:10:00,2025-06-07,19:10:00,108.06
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 19:15:00,2025-06-07,19:15:00,109.29
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 19:20:00,2025-06-07,19:20:00,110.13
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 19:25:00,2025-06-07,19:25:00,108.23
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 19:30:00,2025-06-07,19:30:00,107.76
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 19:35:00,2025-06-07,19:35:00,107.79
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 19:40:00,2025-06-07,19:40:00,108.95
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 19:45:00,2025-06-07,19:45:00,108.5
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 19:50:00,2025-06-07,19:50:00,105.47
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 19:55:00,2025-06-07,19:55:00,109.46
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 20:00:00,2025-06-07,20:00:00,112.23
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 20:05:00,2025-06-07,20:05:00,110.3
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 20:10:00,2025-06-07,20:10:00,106.97
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 20:15:00,2025-06-07,20:15:00,109.13
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 20:20:00,2025-06-07,20:20:00,107.15
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 20:25:00,2025-06-07,20:25:00,107.4
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 20:30:00,2025-06-07,20:30:00,106.83
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 20:35:00,2025-06-07,20:35:00,105.91
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 20:40:00,2025-06-07,20:40:00,105.91
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 20:45:00,2025-06-07,20:45:00,108.18
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 20:50:00,2025-06-07,20:50:00,105.56
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 20:55:00,2025-06-07,20:55:00,105.81
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 21:00:00,2025-06-07,21:00:00,105.44
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 21:05:00,2025-06-07,21:05:00,106.27
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 21:10:00,2025-06-07,21:10:00,108.89
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 21:15:00,2025-06-07,21:15:00,103.77
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 21:20:00,2025-06-07,21:20:00,104.15
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 21:25:00,2025-06-07,21:25:00,109.63
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 21:30:00,2025-06-07,21:30:00,107.42
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 21:35:00,2025-06-07,21:35:00,109.21
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 21:40:00,2025-06-07,21:40:00,103.53
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 21:45:00,2025-06-07,21:45:00,101.89
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 21:50:00,2025-06-07,21:50:00,103.79
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 21:55:00,2025-06-07,21:55:00,104.04
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 22:00:00,2025-06-07,22:00:00,99.93
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 22:05:00,2025-06-07,22:05:00,97.12
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 22:10:00,2025-06-07,22:10:00,99.53
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 22:15:00,2025-06-07,22:15:00,103.71
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 22:20:00,2025-06-07,22:20:00,103.66
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 22:25:00,2025-06-07,22:25:00,104.39
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 22:30:00,2025-06-07,22:30:00,100.48
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 22:35:00,2025-06-07,22:35:00,101.04
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 22:40:00,2025-06-07,22:40:00,98.43
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 22:45:00,2025-06-07,22:45:00,96.66
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 22:50:00,2025-06-07,22:50:00,96.38
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 22:55:00,2025-06-07,22:55:00,96.66
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 23:00:00,2025-06-07,23:00:00,99.4
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 23:05:00,2025-06-07,23:05:00,97.31
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 23:10:00,2025-06-07,23:10:00,95.98
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 23:15:00,2025-06-07,23:15:00,95.73
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 23:20:00,2025-06-07,23:20:00,97.96
ELE-HV-B1-SWB_HLI_OUTG2_kW,2025-06-07 23:25:00,2025-06-07,23:25:00,96.64
