TagName,OccurredOn,Date,Time,Value
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 11:00:00,2025-06-07,11:00:00,22034.09
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 11:05:00,2025-06-07,11:05:00,22034.39
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 11:10:00,2025-06-07,11:10:00,22036.09
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 11:15:00,2025-06-07,11:15:00,22032.36
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 11:20:00,2025-06-07,11:20:00,22046.72
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 11:25:00,2025-06-07,11:25:00,22031.78
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 11:30:00,2025-06-07,11:30:00,22043.48
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 11:35:00,2025-06-07,11:35:00,22069.34
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 11:40:00,2025-06-07,11:40:00,22058.31
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 11:45:00,2025-06-07,11:45:00,22057.88
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 11:50:00,2025-06-07,11:50:00,22063.0
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 11:55:00,2025-06-07,11:55:00,22058.42
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 12:00:00,2025-06-07,12:00:00,22057.05
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 12:05:00,2025-06-07,12:05:00,22062.89
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 12:10:00,2025-06-07,12:10:00,22081.8
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 12:15:00,2025-06-07,12:15:00,22096.56
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 12:20:00,2025-06-07,12:20:00,22091.95
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 12:25:00,2025-06-07,12:25:00,22064.05
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 12:30:00,2025-06-07,12:30:00,22079.97
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 12:35:00,2025-06-07,12:35:00,22090.62
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 12:40:00,2025-06-07,12:40:00,22086.58
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 12:45:00,2025-06-07,12:45:00,22102.79
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 12:50:00,2025-06-07,12:50:00,22118.08
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 12:55:00,2025-06-07,12:55:00,22110.82
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 13:00:00,2025-06-07,13:00:00,22097.09
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 13:05:00,2025-06-07,13:05:00,22111.92
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 13:10:00,2025-06-07,13:10:00,22089.67
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 13:15:00,2025-06-07,13:15:00,22097.19
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 13:20:00,2025-06-07,13:20:00,22103.44
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 13:25:00,2025-06-07,13:25:00,22087.26
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 13:30:00,2025-06-07,13:30:00,22095.52
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 13:35:00,2025-06-07,13:35:00,22090.32
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 13:40:00,2025-06-07,13:40:00,22068.52
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 13:45:00,2025-06-07,13:45:00,22079.0
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 13:50:00,2025-06-07,13:50:00,22063.03
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 13:55:00,2025-06-07,13:55:00,22077.41
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 14:00:00,2025-06-07,14:00:00,22076.38
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 14:05:00,2025-06-07,14:05:00,22088.1
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 14:10:00,2025-06-07,14:10:00,22081.72
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 14:15:00,2025-06-07,14:15:00,22073.37
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 14:20:00,2025-06-07,14:20:00,22083.52
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 14:25:00,2025-06-07,14:25:00,22068.81
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 14:30:00,2025-06-07,14:30:00,22058.82
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 14:35:00,2025-06-07,14:35:00,22070.57
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 14:40:00,2025-06-07,14:40:00,22070.52
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 14:45:00,2025-06-07,14:45:00,22067.39
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 14:50:00,2025-06-07,14:50:00,22073.69
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 14:55:00,2025-06-07,14:55:00,22064.29
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 15:00:00,2025-06-07,15:00:00,22063.28
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 15:05:00,2025-06-07,15:05:00,22062.1
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 15:10:00,2025-06-07,15:10:00,22062.2
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 15:15:00,2025-06-07,15:15:00,22041.9
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 15:20:00,2025-06-07,15:20:00,22044.86
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 15:25:00,2025-06-07,15:25:00,22039.99
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 15:30:00,2025-06-07,15:30:00,22038.26
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 15:35:00,2025-06-07,15:35:00,22044.44
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 15:40:00,2025-06-07,15:40:00,22058.0
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 15:45:00,2025-06-07,15:45:00,22057.88
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 15:50:00,2025-06-07,15:50:00,22046.07
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 15:55:00,2025-06-07,15:55:00,22037.58
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 16:00:00,2025-06-07,16:00:00,22041.74
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 16:05:00,2025-06-07,16:05:00,22046.69
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 16:10:00,2025-06-07,16:10:00,22047.45
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 16:15:00,2025-06-07,16:15:00,22037.28
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 16:20:00,2025-06-07,16:20:00,22039.67
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 16:25:00,2025-06-07,16:25:00,22015.19
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 16:30:00,2025-06-07,16:30:00,21996.43
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 16:35:00,2025-06-07,16:35:00,21999.43
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 16:40:00,2025-06-07,16:40:00,21974.5
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 16:45:00,2025-06-07,16:45:00,22018.52
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 16:50:00,2025-06-07,16:50:00,22014.95
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 16:55:00,2025-06-07,16:55:00,22020.52
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 17:00:00,2025-06-07,17:00:00,22006.91
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 17:05:00,2025-06-07,17:05:00,22017.61
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 17:10:00,2025-06-07,17:10:00,22021.38
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 17:15:00,2025-06-07,17:15:00,22007.74
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 17:20:00,2025-06-07,17:20:00,21998.93
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 17:25:00,2025-06-07,17:25:00,22000.37
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 17:30:00,2025-06-07,17:30:00,21990.61
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 17:35:00,2025-06-07,17:35:00,21991.81
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 17:40:00,2025-06-07,17:40:00,21978.94
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 17:45:00,2025-06-07,17:45:00,22019.69
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 17:50:00,2025-06-07,17:50:00,22007.44
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 17:55:00,2025-06-07,17:55:00,22013.7
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 18:00:00,2025-06-07,18:00:00,22013.13
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 18:05:00,2025-06-07,18:05:00,22017.57
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 18:10:00,2025-06-07,18:10:00,22001.02
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 18:15:00,2025-06-07,18:15:00,21990.09
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 18:20:00,2025-06-07,18:20:00,22000.73
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 18:25:00,2025-06-07,18:25:00,21988.82
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 18:30:00,2025-06-07,18:30:00,21993.03
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 18:35:00,2025-06-07,18:35:00,22011.92
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 18:40:00,2025-06-07,18:40:00,22006.02
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 18:45:00,2025-06-07,18:45:00,22009.83
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 18:50:00,2025-06-07,18:50:00,22002.92
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 18:55:00,2025-06-07,18:55:00,21981.67
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 19:00:00,2025-06-07,19:00:00,21973.19
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 19:05:00,2025-06-07,19:05:00,22018.25
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 19:10:00,2025-06-07,19:10:00,22042.64
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 19:15:00,2025-06-07,19:15:00,22112.49
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 19:20:00,2025-06-07,19:20:00,22150.51
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 19:25:00,2025-06-07,19:25:00,22166.94
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 19:30:00,2025-06-07,19:30:00,22151.49
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 19:35:00,2025-06-07,19:35:00,22119.43
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 19:40:00,2025-06-07,19:40:00,22100.28
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 19:45:00,2025-06-07,19:45:00,22092.67
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 19:50:00,2025-06-07,19:50:00,21998.29
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 19:55:00,2025-06-07,19:55:00,21986.04
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 20:00:00,2025-06-07,20:00:00,21975.51
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 20:05:00,2025-06-07,20:05:00,21972.51
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 20:10:00,2025-06-07,20:10:00,21983.53
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 20:15:00,2025-06-07,20:15:00,21996.04
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 20:20:00,2025-06-07,20:20:00,21994.25
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 20:25:00,2025-06-07,20:25:00,22000.05
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 20:30:00,2025-06-07,20:30:00,21994.82
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 20:35:00,2025-06-07,20:35:00,21993.36
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 20:40:00,2025-06-07,20:40:00,22004.03
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 20:45:00,2025-06-07,20:45:00,22016.79
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 20:50:00,2025-06-07,20:50:00,22000.77
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 20:55:00,2025-06-07,20:55:00,21997.36
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 21:00:00,2025-06-07,21:00:00,22001.68
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 21:05:00,2025-06-07,21:05:00,22002.51
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 21:10:00,2025-06-07,21:10:00,22025.69
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 21:15:00,2025-06-07,21:15:00,22033.33
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 21:20:00,2025-06-07,21:20:00,22019.99
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 21:25:00,2025-06-07,21:25:00,22051.38
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 21:30:00,2025-06-07,21:30:00,22050.02
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 21:35:00,2025-06-07,21:35:00,22037.15
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 21:40:00,2025-06-07,21:40:00,22030.41
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 21:45:00,2025-06-07,21:45:00,22062.71
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 21:50:00,2025-06-07,21:50:00,22078.53
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 21:55:00,2025-06-07,21:55:00,22021.32
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 22:00:00,2025-06-07,22:00:00,22045.88
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 22:05:00,2025-06-07,22:05:00,22041.16
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 22:10:00,2025-06-07,22:10:00,22040.57
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 22:15:00,2025-06-07,22:15:00,22060.09
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 22:20:00,2025-06-07,22:20:00,22043.65
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 22:25:00,2025-06-07,22:25:00,22054.07
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 22:30:00,2025-06-07,22:30:00,22085.57
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 22:35:00,2025-06-07,22:35:00,22091.14
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 22:40:00,2025-06-07,22:40:00,22078.89
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 22:45:00,2025-06-07,22:45:00,22022.34
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 22:50:00,2025-06-07,22:50:00,22024.21
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 22:55:00,2025-06-07,22:55:00,22029.34
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 23:00:00,2025-06-07,23:00:00,22036.58
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 23:05:00,2025-06-07,23:05:00,21918.01
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 23:10:00,2025-06-07,23:10:00,21905.55
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 23:15:00,2025-06-07,23:15:00,21940.62
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 23:20:00,2025-06-07,23:20:00,21928.62
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 23:25:00,2025-06-07,23:25:00,21950.42
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 23:30:00,2025-06-07,23:30:00,21955.67
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 23:35:00,2025-06-07,23:35:00,21960.93
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 23:40:00,2025-06-07,23:40:00,21969.51
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 23:45:00,2025-06-07,23:45:00,21966.39
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 23:50:00,2025-06-07,23:50:00,21947.7
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-07 23:55:00,2025-06-07,23:55:00,21958.44
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 00:00:00,2025-06-08,00:00:00,21981.92
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 00:05:00,2025-06-08,00:05:00,21996.64
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 00:10:00,2025-06-08,00:10:00,21988.46
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 00:15:00,2025-06-08,00:15:00,22002.62
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 00:20:00,2025-06-08,00:20:00,22013.49
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 00:25:00,2025-06-08,00:25:00,22026.19
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 00:30:00,2025-06-08,00:30:00,22051.75
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 00:35:00,2025-06-08,00:35:00,22065.73
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 00:40:00,2025-06-08,00:40:00,22066.54
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 00:45:00,2025-06-08,00:45:00,22077.84
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 00:50:00,2025-06-08,00:50:00,22080.44
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 00:55:00,2025-06-08,00:55:00,22068.81
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 01:00:00,2025-06-08,01:00:00,22082.92
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 01:05:00,2025-06-08,01:05:00,22084.82
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 01:10:00,2025-06-08,01:10:00,22075.88
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 01:15:00,2025-06-08,01:15:00,22085.31
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 01:20:00,2025-06-08,01:20:00,22085.74
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 01:25:00,2025-06-08,01:25:00,21987.03
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 01:30:00,2025-06-08,01:30:00,21913.18
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 01:35:00,2025-06-08,01:35:00,21923.31
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 01:40:00,2025-06-08,01:40:00,21935.76
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 01:45:00,2025-06-08,01:45:00,21927.41
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 01:50:00,2025-06-08,01:50:00,21918.15
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 01:55:00,2025-06-08,01:55:00,21952.89
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 02:00:00,2025-06-08,02:00:00,21973.35
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 02:05:00,2025-06-08,02:05:00,21944.47
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 02:10:00,2025-06-08,02:10:00,21944.72
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 02:15:00,2025-06-08,02:15:00,21952.82
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 02:20:00,2025-06-08,02:20:00,21945.82
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 02:25:00,2025-06-08,02:25:00,21969.24
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 02:30:00,2025-06-08,02:30:00,21991.71
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 02:35:00,2025-06-08,02:35:00,22001.96
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 02:40:00,2025-06-08,02:40:00,22014.9
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 02:45:00,2025-06-08,02:45:00,21984.1
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 02:50:00,2025-06-08,02:50:00,21983.99
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 02:55:00,2025-06-08,02:55:00,21977.91
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 03:00:00,2025-06-08,03:00:00,21996.92
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 03:05:00,2025-06-08,03:05:00,21994.06
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 03:10:00,2025-06-08,03:10:00,21995.63
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 03:15:00,2025-06-08,03:15:00,22009.32
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 03:20:00,2025-06-08,03:20:00,22018.33
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 03:25:00,2025-06-08,03:25:00,22013.48
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 03:30:00,2025-06-08,03:30:00,22046.44
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 03:35:00,2025-06-08,03:35:00,22062.49
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 03:40:00,2025-06-08,03:40:00,22078.69
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 03:45:00,2025-06-08,03:45:00,22089.94
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 03:50:00,2025-06-08,03:50:00,22082.17
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 03:55:00,2025-06-08,03:55:00,22060.92
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 04:00:00,2025-06-08,04:00:00,22061.41
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 04:05:00,2025-06-08,04:05:00,22056.56
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 04:10:00,2025-06-08,04:10:00,22055.04
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 04:15:00,2025-06-08,04:15:00,22062.13
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 04:20:00,2025-06-08,04:20:00,22071.56
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 04:25:00,2025-06-08,04:25:00,22084.79
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 04:30:00,2025-06-08,04:30:00,22084.7
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 04:35:00,2025-06-08,04:35:00,22074.51
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 04:40:00,2025-06-08,04:40:00,22057.32
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 04:45:00,2025-06-08,04:45:00,22079.27
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 04:50:00,2025-06-08,04:50:00,22058.2
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 04:55:00,2025-06-08,04:55:00,22048.17
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 05:00:00,2025-06-08,05:00:00,22034.35
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 05:05:00,2025-06-08,05:05:00,22035.95
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 05:10:00,2025-06-08,05:10:00,22034.42
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 05:15:00,2025-06-08,05:15:00,22027.34
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 05:20:00,2025-06-08,05:20:00,22015.24
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 05:25:00,2025-06-08,05:25:00,22025.79
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 05:30:00,2025-06-08,05:30:00,22013.5
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 05:35:00,2025-06-08,05:35:00,22011.88
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 05:40:00,2025-06-08,05:40:00,22014.94
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 05:45:00,2025-06-08,05:45:00,21988.57
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 05:50:00,2025-06-08,05:50:00,21983.5
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 05:55:00,2025-06-08,05:55:00,22001.03
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 06:00:00,2025-06-08,06:00:00,21984.41
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 06:05:00,2025-06-08,06:05:00,21964.84
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 06:10:00,2025-06-08,06:10:00,21964.94
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 06:15:00,2025-06-08,06:15:00,21960.04
ELE-HV-B1-SWB_HLI_OUTG6_L23_V,2025-06-08 06:20:00,2025-06-08,06:20:00,21962.1
