TagName,OccurredOn,Date,Time,Value
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 18:00:00,2025-06-09,18:00:00,130.73
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 18:05:00,2025-06-09,18:05:00,128.7
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 18:10:00,2025-06-09,18:10:00,126.7
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 18:15:00,2025-06-09,18:15:00,123.77
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 18:20:00,2025-06-09,18:20:00,122.07
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 18:25:00,2025-06-09,18:25:00,126.1
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 18:30:00,2025-06-09,18:30:00,119.58
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 18:35:00,2025-06-09,18:35:00,119.67
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 18:40:00,2025-06-09,18:40:00,117.54
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 18:45:00,2025-06-09,18:45:00,120.22
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 18:50:00,2025-06-09,18:50:00,119.73
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 18:55:00,2025-06-09,18:55:00,123.15
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 19:00:00,2025-06-09,19:00:00,111.42
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 19:05:00,2025-06-09,19:05:00,111.59
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 19:10:00,2025-06-09,19:10:00,109.0
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 19:15:00,2025-06-09,19:15:00,111.58
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 19:20:00,2025-06-09,19:20:00,106.08
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 19:25:00,2025-06-09,19:25:00,105.09
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 19:30:00,2025-06-09,19:30:00,105.74
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 19:35:00,2025-06-09,19:35:00,112.64
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 19:40:00,2025-06-09,19:40:00,108.91
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 19:45:00,2025-06-09,19:45:00,106.95
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 19:50:00,2025-06-09,19:50:00,108.14
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 19:55:00,2025-06-09,19:55:00,109.2
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 20:00:00,2025-06-09,20:00:00,103.2
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 20:05:00,2025-06-09,20:05:00,98.21
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 20:10:00,2025-06-09,20:10:00,87.35
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 20:15:00,2025-06-09,20:15:00,85.74
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 20:20:00,2025-06-09,20:20:00,88.15
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 20:25:00,2025-06-09,20:25:00,85.19
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 20:30:00,2025-06-09,20:30:00,84.62
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 20:35:00,2025-06-09,20:35:00,83.67
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 20:40:00,2025-06-09,20:40:00,83.09
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 20:45:00,2025-06-09,20:45:00,85.07
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 20:50:00,2025-06-09,20:50:00,84.67
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 20:55:00,2025-06-09,20:55:00,84.0
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 21:00:00,2025-06-09,21:00:00,84.72
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 21:05:00,2025-06-09,21:05:00,85.67
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 21:10:00,2025-06-09,21:10:00,83.83
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 21:15:00,2025-06-09,21:15:00,82.69
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 21:20:00,2025-06-09,21:20:00,82.04
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 21:25:00,2025-06-09,21:25:00,79.97
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 21:30:00,2025-06-09,21:30:00,79.41
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 21:35:00,2025-06-09,21:35:00,80.92
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 21:40:00,2025-06-09,21:40:00,80.88
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 21:45:00,2025-06-09,21:45:00,80.55
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 21:50:00,2025-06-09,21:50:00,83.34
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 21:55:00,2025-06-09,21:55:00,86.16
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 22:00:00,2025-06-09,22:00:00,84.46
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 22:05:00,2025-06-09,22:05:00,79.39
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 22:10:00,2025-06-09,22:10:00,77.85
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 22:15:00,2025-06-09,22:15:00,76.33
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 22:20:00,2025-06-09,22:20:00,78.29
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 22:25:00,2025-06-09,22:25:00,77.7
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 22:30:00,2025-06-09,22:30:00,79.93
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 22:35:00,2025-06-09,22:35:00,79.02
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 22:40:00,2025-06-09,22:40:00,78.14
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 22:45:00,2025-06-09,22:45:00,74.72
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 22:50:00,2025-06-09,22:50:00,78.72
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 22:55:00,2025-06-09,22:55:00,76.74
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 23:00:00,2025-06-09,23:00:00,68.1
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 23:05:00,2025-06-09,23:05:00,66.33
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 23:10:00,2025-06-09,23:10:00,63.75
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 23:15:00,2025-06-09,23:15:00,65.27
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 23:20:00,2025-06-09,23:20:00,64.45
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 23:25:00,2025-06-09,23:25:00,65.56
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 23:30:00,2025-06-09,23:30:00,66.93
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 23:35:00,2025-06-09,23:35:00,63.97
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 23:40:00,2025-06-09,23:40:00,62.98
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 23:45:00,2025-06-09,23:45:00,64.16
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 23:50:00,2025-06-09,23:50:00,63.37
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-09 23:55:00,2025-06-09,23:55:00,63.86
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 00:00:00,2025-06-10,00:00:00,65.72
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 00:05:00,2025-06-10,00:05:00,62.1
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 00:10:00,2025-06-10,00:10:00,61.4
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 00:15:00,2025-06-10,00:15:00,62.03
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 00:20:00,2025-06-10,00:20:00,58.52
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 00:25:00,2025-06-10,00:25:00,57.72
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 00:30:00,2025-06-10,00:30:00,60.61
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 00:35:00,2025-06-10,00:35:00,58.6
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 00:40:00,2025-06-10,00:40:00,58.59
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 00:45:00,2025-06-10,00:45:00,57.45
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 00:50:00,2025-06-10,00:50:00,57.2
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 00:55:00,2025-06-10,00:55:00,57.68
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 01:00:00,2025-06-10,01:00:00,56.79
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 01:05:00,2025-06-10,01:05:00,54.82
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 01:10:00,2025-06-10,01:10:00,54.04
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 01:15:00,2025-06-10,01:15:00,55.62
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 01:20:00,2025-06-10,01:20:00,53.04
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 01:25:00,2025-06-10,01:25:00,53.41
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 01:30:00,2025-06-10,01:30:00,53.03
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 01:35:00,2025-06-10,01:35:00,53.28
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 01:40:00,2025-06-10,01:40:00,52.29
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 01:45:00,2025-06-10,01:45:00,52.79
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 01:50:00,2025-06-10,01:50:00,52.81
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 01:55:00,2025-06-10,01:55:00,52.79
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 02:00:00,2025-06-10,02:00:00,54.29
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 02:05:00,2025-06-10,02:05:00,51.91
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 02:10:00,2025-06-10,02:10:00,53.66
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 02:15:00,2025-06-10,02:15:00,52.38
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 02:20:00,2025-06-10,02:20:00,53.71
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 02:25:00,2025-06-10,02:25:00,53.71
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 02:30:00,2025-06-10,02:30:00,52.56
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 02:35:00,2025-06-10,02:35:00,51.84
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 02:40:00,2025-06-10,02:40:00,53.33
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 02:45:00,2025-06-10,02:45:00,52.07
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 02:50:00,2025-06-10,02:50:00,52.47
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 02:55:00,2025-06-10,02:55:00,52.46
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 03:00:00,2025-06-10,03:00:00,52.26
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 03:05:00,2025-06-10,03:05:00,53.98
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 03:10:00,2025-06-10,03:10:00,54.04
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 03:15:00,2025-06-10,03:15:00,52.77
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 03:20:00,2025-06-10,03:20:00,53.46
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 03:25:00,2025-06-10,03:25:00,53.32
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 03:30:00,2025-06-10,03:30:00,54.91
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 03:35:00,2025-06-10,03:35:00,52.16
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 03:40:00,2025-06-10,03:40:00,52.81
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 03:45:00,2025-06-10,03:45:00,53.72
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 03:50:00,2025-06-10,03:50:00,52.81
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 03:55:00,2025-06-10,03:55:00,51.81
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 04:00:00,2025-06-10,04:00:00,52.48
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 04:05:00,2025-06-10,04:05:00,52.65
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 04:10:00,2025-06-10,04:10:00,52.26
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 04:15:00,2025-06-10,04:15:00,54.27
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 04:20:00,2025-06-10,04:20:00,52.38
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 04:25:00,2025-06-10,04:25:00,52.09
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 04:30:00,2025-06-10,04:30:00,52.66
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 04:35:00,2025-06-10,04:35:00,60.48
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 04:40:00,2025-06-10,04:40:00,60.9
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 04:45:00,2025-06-10,04:45:00,60.0
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 04:50:00,2025-06-10,04:50:00,59.69
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 04:55:00,2025-06-10,04:55:00,59.77
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 05:00:00,2025-06-10,05:00:00,60.12
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 05:05:00,2025-06-10,05:05:00,60.13
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 05:10:00,2025-06-10,05:10:00,60.25
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 05:15:00,2025-06-10,05:15:00,61.11
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 05:20:00,2025-06-10,05:20:00,59.71
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 05:25:00,2025-06-10,05:25:00,63.45
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 05:30:00,2025-06-10,05:30:00,63.66
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 05:35:00,2025-06-10,05:35:00,64.9
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 05:40:00,2025-06-10,05:40:00,66.93
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 05:45:00,2025-06-10,05:45:00,68.28
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 05:50:00,2025-06-10,05:50:00,70.29
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 05:55:00,2025-06-10,05:55:00,70.58
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 06:00:00,2025-06-10,06:00:00,72.13
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 06:05:00,2025-06-10,06:05:00,73.31
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 06:10:00,2025-06-10,06:10:00,76.09
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 06:15:00,2025-06-10,06:15:00,75.41
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 06:20:00,2025-06-10,06:20:00,78.19
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 06:25:00,2025-06-10,06:25:00,77.6
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 06:30:00,2025-06-10,06:30:00,81.2
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 06:35:00,2025-06-10,06:35:00,83.25
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 06:40:00,2025-06-10,06:40:00,80.22
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 06:45:00,2025-06-10,06:45:00,78.16
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 06:50:00,2025-06-10,06:50:00,85.33
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 06:55:00,2025-06-10,06:55:00,85.82
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 07:00:00,2025-06-10,07:00:00,98.07
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 07:05:00,2025-06-10,07:05:00,109.22
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 07:10:00,2025-06-10,07:10:00,118.84
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 07:15:00,2025-06-10,07:15:00,114.98
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 07:20:00,2025-06-10,07:20:00,115.51
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 07:25:00,2025-06-10,07:25:00,122.21
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 07:30:00,2025-06-10,07:30:00,121.56
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 07:35:00,2025-06-10,07:35:00,121.01
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 07:40:00,2025-06-10,07:40:00,126.08
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 07:45:00,2025-06-10,07:45:00,124.77
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 07:50:00,2025-06-10,07:50:00,131.14
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 07:55:00,2025-06-10,07:55:00,125.35
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 08:00:00,2025-06-10,08:00:00,124.69
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 08:05:00,2025-06-10,08:05:00,128.98
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 08:10:00,2025-06-10,08:10:00,128.34
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 08:15:00,2025-06-10,08:15:00,133.9
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 08:20:00,2025-06-10,08:20:00,128.49
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 08:25:00,2025-06-10,08:25:00,134.41
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 08:30:00,2025-06-10,08:30:00,139.65
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 08:35:00,2025-06-10,08:35:00,143.91
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 08:40:00,2025-06-10,08:40:00,137.69
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 08:45:00,2025-06-10,08:45:00,145.55
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 08:50:00,2025-06-10,08:50:00,141.89
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 08:55:00,2025-06-10,08:55:00,146.59
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 09:00:00,2025-06-10,09:00:00,151.53
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 09:05:00,2025-06-10,09:05:00,152.57
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 09:10:00,2025-06-10,09:10:00,150.02
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 09:15:00,2025-06-10,09:15:00,158.5
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 09:20:00,2025-06-10,09:20:00,154.79
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 09:25:00,2025-06-10,09:25:00,162.2
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 09:30:00,2025-06-10,09:30:00,154.34
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 09:35:00,2025-06-10,09:35:00,159.7
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 09:40:00,2025-06-10,09:40:00,154.25
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 09:45:00,2025-06-10,09:45:00,167.2
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 09:50:00,2025-06-10,09:50:00,163.7
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 09:55:00,2025-06-10,09:55:00,162.88
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 10:00:00,2025-06-10,10:00:00,161.09
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 10:05:00,2025-06-10,10:05:00,166.28
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 10:10:00,2025-06-10,10:10:00,166.36
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 10:15:00,2025-06-10,10:15:00,169.89
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 10:20:00,2025-06-10,10:20:00,166.87
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 10:25:00,2025-06-10,10:25:00,162.51
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 10:30:00,2025-06-10,10:30:00,164.93
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 10:35:00,2025-06-10,10:35:00,159.99
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 10:40:00,2025-06-10,10:40:00,154.1
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 10:45:00,2025-06-10,10:45:00,157.52
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 10:50:00,2025-06-10,10:50:00,163.74
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 10:55:00,2025-06-10,10:55:00,157.79
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 11:00:00,2025-06-10,11:00:00,161.54
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 11:05:00,2025-06-10,11:05:00,157.4
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 11:10:00,2025-06-10,11:10:00,162.15
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 11:15:00,2025-06-10,11:15:00,153.5
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 11:20:00,2025-06-10,11:20:00,157.15
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 11:25:00,2025-06-10,11:25:00,151.97
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 11:30:00,2025-06-10,11:30:00,150.48
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 11:35:00,2025-06-10,11:35:00,152.18
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 11:40:00,2025-06-10,11:40:00,157.85
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 11:45:00,2025-06-10,11:45:00,151.69
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kW,2025-06-10 11:50:00,2025-06-10,11:50:00,149.33
